0.001,0.01,0.1,1.0,10.0,100.0
1.124207989891379,1.131904559221019,1.0978654630307745,1.0999257552575994,1.0899437945321153,1.0109054965293407
1.0405865615895011,1.169587628357332,1.161931964981465,0.8920033720845447,0.9316650496194064,0.9316650496194064
1.090014126598543,1.1300620834815536,0.9772930439421476,1.0301409245663964,0.9504128558449925,0.9479628445269979
1.2723359218707313,1.2723359218707313,1.2723359218707313,1.0463161322430425,1.0428095611823154,0.9764488451053144
1.6513958805910245,1.6513958805910245,1.6513958805910245,1.349552638207096,1.022405503268943,1.022405503268943
1.010057081914504,1.010057081914504,0.9811730289337584,0.998119844438102,0.9467978696850852,0.9467978696850852
0.9098752997131202,1.0187913536368902,1.2842416392683584,1.0522287204913132,1.0522287204913132,0.9479628445269979
1.0339604950646832,1.0339604950646832,1.0339604950646832,1.0339604950646832,1.0339604950646832,0.9656236385171505
1.271129670436709,1.271129670436709,1.651738802503758,1.0376416274291838,1.0733549256379977,1.0733549256379977
1.497539144163149,1.497539144163149,1.0841539899805286,1.0841539899805286,1.0118912242847955,0.9970056701817802
5.1332559017048105,1.8202413279496028,1.0592521386700633,1.0805091299297356,1.0171796677654825,0.9044240795064524
1.200559451773132,1.2005486146118574,1.3403879492945532,1.0498348319954174,1.0347995375026602,1.0347995375026602
6.711796252571827,6.711796252571827,1.1009365537639093,1.3379468043695695,1.0600527631996521,0.9479628445269979
0.9809702243496643,0.9809702243496643,1.0117392262069531,0.9256915845228747,0.9256915845228747,0.9256915845228747
1.0180616543838845,1.0180616543838845,1.0180616543838845,1.0180616543838845,0.9747788543182055,0.9366687438486341
1.0773920180545695,1.0062108059277288,1.2260133110710423,1.0864369320205796,1.0864369320205796,0.9479628445269981
1.0876292652327686,1.0876292652327686,1.0876292652327686,1.0876292652327686,0.9995605843320025,0.9162724011070689
1.226471540943964,1.0055347638751961,0.9643484634016181,0.8920033720845447,1.024634164901219,0.9906028626849894
1.701220794916092,1.687365046063174,0.9449587957485273,0.9482374654027315,0.9482374654027315,0.9482374654027315
1.2253459144873597,1.647867920398945,1.2574968604129881,1.2471537089830496,1.1528918763348575,0.9712915955439634
1.1255021539751477,1.1255021539751477,1.1255021539751477,0.9137029307592268,0.9137029307592268,0.9097695128930022
0.866306066460363,0.8662794903121117,0.8662794903121117,0.9533108451493868,0.9533108451493868,0.9533108451493868
1.3857071267596932,1.3857071267596932,1.3857071267596932,1.1846486685077022,1.1633384403222329,0.9533052996492861
1.1843545467504197,1.209453124505609,1.2622916191909705,1.2529904890080574,1.1366720198249336,0.9603945659612556
1.1713607206520968,1.1713607206520968,1.1713607206520968,1.1182337651975567,1.0898085257928356,0.9748956849937841
1.1968001398773815,1.2315844400839133,1.560614862173706,1.0328148911732726,1.1610446162030834,0.9534717907419425
1.2738505663584303,1.2738505663584303,1.2738505663584303,1.1006735601137587,1.019110042721202,1.0109054965293407
1.097007656581527,1.0132159275188009,1.1678744040985736,1.140965020865229,1.0262325568216262,0.9533326421469344
0.9558713291281938,1.0088648212924265,1.0129127262059059,1.171408005517242,1.0446282430273879,0.9533326421469344
0.9940313902986544,0.9940313902986544,1.1002830052484112,1.160902946741497,0.9541868075436681,0.9906245078869063
1.1732458681683555,1.3219579001099773,1.2219869894139366,1.0783165253037612,0.9345007951776015,0.9334679480214231
2.283351727305935,1.432290041962648,1.434536495191066,0.8920033720845447,0.8920033720845447,0.9112521463101922
1.3002209939286378,1.3002209939286378,1.052203029249908,1.0482163103656066,1.069528146621206,0.9044240795064529
1.078948956873119,1.278127770217057,1.3288715433422351,1.2374328723797388,1.115435104829266,0.9683650463761394
1.1381590578597165,1.1128027316168556,1.0430583250922296,1.1880690476485456,1.0867485073492518,1.0867485073492518
1.0384919966591446,1.0384919966591446,1.015538978822179,0.9752311681336991,0.9714753332939507,0.9714753332939507
1.7837418738097122,1.7837418738097122,1.533392987152237,1.3676191794486037,1.0640768680651482,1.0640768680651482
1.2576809683640493,1.257465168935246,1.257465168935246,1.0740044413050671,0.9765094896832668,0.9088796363011896
1.7186922982564052,1.7186922982564052,1.1208731033396448,1.0093599605865617,0.976160660521642,0.9261982461969124
1.0706883887989052,1.033253632779814,1.0706883887989052,1.0563860000187144,1.0563860000187144,1.011215287651702
1.1453497487142006,1.1453497487142006,1.1453497487142006,1.0492899019896844,1.0273103425219516,0.9663488984192717
1.512607042527196,1.512607042527196,1.041373340684134,1.0153493761905623,1.0023945466531665,0.9663488984192716
1.3782428237531972,1.1417025027659027,0.9876730192842063,1.2768638184388361,1.1281511011646441,0.9524404386383999
2.143859487164711,1.5357391890635221,1.0700531383258534,1.0700531383258534,1.0893452824794785,0.9645708999642031
1.0453728225632761,1.0453728225632761,0.9574065360200992,1.100274648709964,1.100274648709964,0.9959076638393555
0.9998360884036327,1.0460113950463117,1.1451245665410883,1.0848052034501352,1.037074550384903,0.9533326421469344
1.0916891392811734,1.0460857272326876,0.9953271240970111,1.005221312620257,1.0113186531547433,1.0113186531547433
1.190714164106409,1.190714164106409,1.190714164106409,1.190714164106409,1.038756842198393,0.9734261891396241
1.3162461923594688,1.0728917593878966,1.2451023764396387,0.9626519618463689,0.888106242968623,0.9703593703654935
1.0292829803176153,1.0292829803176153,0.9655524070759981,1.0101091806022153,1.0101091806022153,1.0101091806022153
