0.001,0.01,0.1,1.0,10.0,100.0
0.9124021303384832,0.9437979797810522,0.9979975858376785,0.8600133578826491,0.9057785153187519,2.9180555761547313
3.263901891407723,2.921496059612003,3.180932156331706,3.4659002135551216,3.2364980410234074,3.2364980410234074
0.4212059605915299,1.338175351374301,2.2601723178182174,2.4856915487850153,2.516575947736371,3.0062345533920216
1.0505446801312472,1.0505446801312472,1.0505446801312472,1.0822081791789337,1.1101626948379693,2.806220588514458
4.798523395602933,4.798523395602933,4.798523395602933,3.858658097229667,5.10443552583105,5.10443552583105
0.34724631234353553,0.34724631234353553,1.0694185165600678,3.6310531342174945,3.822059216627057,3.822059216627057
0.21177405924751871,0.9968100535846415,1.6435565296482817,1.8683811913740833,1.8683811913740833,5.252958691153188
0.492984188343617,0.492984188343617,0.492984188343617,0.492984188343617,0.492984188343617,3.6309386776711987
0.5520142407204314,0.5520142407204314,1.2496802753473855,1.4376685450988578,1.421516497271349,1.421516497271349
1.2670485760879437,1.2670485760879437,1.1902031479310153,1.1902031479310153,1.3342398564698534,2.1996253541559017
1.209878052705189,1.5037873480576451,3.3915764407510176,3.864614828132852,3.8693153091716765,3.9849665776009653
1.992835950696668,1.9934737953881168,1.9272589551188604,2.270703023560405,3.1236318204707043,3.1236318204707043
0.21199404440280376,0.21199404440280376,0.763441848472835,2.468022870979727,3.356857265291993,10.952728045751567
0.4466837607510743,0.4466837607510743,0.6429058392914979,0.7507659393241743,0.7507659393241743,0.7507659393241743
0.5277569194693347,0.5277569194693347,0.5277569194693347,0.5277569194693347,0.7716504166108764,3.759015082826154
0.6199402405231967,0.7522953201451561,1.7188365249354847,2.6906086084662584,2.6906086084662584,8.835928283111041
0.38030812711278017,0.38030812711278017,0.38030812711278017,0.38030812711278017,0.5657703167036565,3.646729084918255
0.25777164168929745,0.2401136202308189,0.7392023589290662,1.5946333102562684,1.700168718898316,4.136359210618464
2.075988188624964,2.127208037603731,2.158625869884854,2.3802113742304507,2.3802113742304507,2.3802113742304507
1.1177795501409526,2.1156451298977674,2.9639316150494888,3.7487725812161696,4.338793599660952,9.933840033945758
1.575450236361314,1.575450236361314,1.575450236361314,1.6104582556481126,1.6104582556481126,2.77990689173466
0.5562492472258609,0.4365896385566295,0.4365896385566295,0.4983960246228774,0.4983960246228774,0.4983960246228774
0.6948427346894857,0.6948427346894857,0.6948427346894857,0.722368987725642,0.9958251043558608,5.438903869595402
0.31796056238917364,1.288917596566551,1.9923585703208586,2.636562483128003,2.940352981047518,8.260977904819587
1.563073570092313,1.563073570092313,1.563073570092313,1.4090875590656555,1.769214243473226,2.033247542707812
0.38372776308732515,0.3135967448894682,0.6027940729118972,0.8080735110844759,0.97845114466221,5.238086248490245
2.2097391619176303,2.2097391619176303,2.2097391619176303,1.6823715668223942,2.2424648302480463,3.819196088269388
0.9320570846143532,1.0567187048318625,1.988007652184214,2.58170353701027,2.5879255053410106,7.046110300557736
0.6265989373103961,0.8911496965704919,0.860001012416116,1.5554623100213647,1.6449765702172374,5.727259386471747
0.10799265404847931,0.10950452295320304,0.7066015351621228,1.2750363805946001,2.1622297005470505,2.9645252753622486
0.8572134192056914,0.8629760600810615,1.1835517459789229,2.2884002522399918,3.2625466289878715,3.3934609924621713
3.151697798601612,2.7923023387197805,2.779329492811758,3.898945639665531,3.898945639665531,6.626364956291802
1.3483342407901207,1.3483342407901207,1.7010654032241388,1.709175195476911,2.015732390553405,4.881787950299022
0.6089800852897674,0.6654149765460525,1.20381161307171,1.3321048666612632,4.210025656242429,10.105924972400326
3.3918728816204244,3.158999494782357,3.0948889611013355,3.7591921926416965,3.868840955901267,3.868840955901267
0.7358293000724205,0.7358293000724205,0.7241115436410036,1.2437873628096363,1.2535879437265283,1.2535879437265283
0.1771385886866152,0.1771385886866152,0.4628526544993797,1.7277189032458893,2.912478904958615,2.912478904958615
2.0331449219297113,2.026869526774808,2.026869526774808,1.9908682166226452,2.30555128807277,3.3578617104492348
0.764616774461385,0.764616774461385,0.9500852244787081,1.1627861986649732,1.1588408415200377,3.5754073378204567
1.083634419626292,1.117620625794418,1.083634419626292,1.0658372681450226,1.0658372681450226,2.5906364468059553
2.1312592942937814,2.1312592942937814,2.1312592942937814,2.1603664909944627,2.698755036574116,2.8023898502730655
0.4484973489672044,0.4484973489672044,0.5937524572654203,0.6211378675082228,0.7498755376675306,0.8978201040263198
1.1097164695366737,1.4676387565681182,1.9733375537176494,2.4863181999930744,4.250108238814919,9.665114785205471
1.616378638526521,1.5716279762216094,3.2306340778547953,3.2306340778547953,2.9526439167411866,3.0206441074292547
1.6641665546924345,1.6641665546924345,1.4879730674192735,1.513914038705394,1.5029288007457007,2.8127160494981993
0.4413948081354567,0.4042850309363476,0.5863390888723218,0.7828438517909737,0.8203186797110179,2.3957267481607314
0.7337165811434198,0.5881916744456481,1.1763993329211908,1.2322394799996024,1.3900545174431242,1.3900545174431242
0.04527741419791187,0.04527741419791187,0.04527741419791187,0.04527741419791187,0.5469002958617982,0.8409406841098187
0.4063163543184355,0.6813943740343248,1.1115965718621679,1.221781531167707,1.3673566305915723,4.201378611987779
1.4176808584994725,1.4176808584994725,1.2644279577216657,1.3366965276556104,1.3366965276556104,1.3366965276556104
