Mahalanobis,10-LOF,Time
0.9437979797810522,1.131904559221019,14.621623617999994
2.921496059612003,1.169587628357332,16.84459933299999
1.338175351374301,1.1300620834815536,25.688598306999978
1.0505446801312472,1.2723359218707313,18.903920634999963
4.798523395602933,1.6513958805910245,13.25609844500002
0.34724631234353553,1.010057081914504,13.000383272000022
0.9968100535846415,1.0187913536368902,25.19770220700002
0.492984188343617,1.0339604950646832,10.574638459000084
0.5520142407204314,1.271129670436709,19.632401431000062
1.2670485760879437,1.497539144163149,14.010066773999938
1.5037873480576451,1.8202413279496028,17.069643885999994
1.9934737953881168,1.2005486146118574,10.291050034000023
0.21199404440280376,6.711796252571827,14.140954615000055
0.4466837607510743,0.9809702243496643,14.574226028000112
0.5277569194693347,1.0180616543838845,9.620558702999915
0.7522953201451561,1.0062108059277288,16.32154969399994
0.38030812711278017,1.0876292652327686,8.059378143999993
0.2401136202308189,1.0055347638751961,12.937257584000008
2.127208037603731,1.687365046063174,15.668114034999917
2.1156451298977674,1.647867920398945,24.117034439000008
1.575450236361314,1.1255021539751477,13.745464818999835
0.4365896385566295,0.8662794903121117,9.057428651999999
0.6948427346894857,1.3857071267596932,12.052221839999902
1.288917596566551,1.209453124505609,23.277515325999957
1.563073570092313,1.1713607206520968,7.160165590999895
0.3135967448894682,1.2315844400839133,10.188066777000131
2.2097391619176303,1.2738505663584303,13.300483040000017
1.0567187048318625,1.0132159275188009,17.50044761800018
0.8911496965704919,1.0088648212924265,13.642380279999998
0.10950452295320304,0.9940313902986544,10.005772060000254
0.8629760600810615,1.3219579001099773,18.774256787000013
2.7923023387197805,1.432290041962648,18.088794140000118
1.3483342407901207,1.3002209939286378,17.962070795999807
0.6654149765460525,1.278127770217057,18.657787352000014
3.158999494782357,1.1128027316168556,22.067390110999895
0.7358293000724205,1.0384919966591446,12.493379978999656
0.1771385886866152,1.7837418738097122,8.650040648999948
2.026869526774808,1.257465168935246,13.591334532000019
0.764616774461385,1.7186922982564052,11.854155790999812
1.117620625794418,1.033253632779814,16.99636761399961
2.1312592942937814,1.1453497487142006,11.764202575999661
0.4484973489672044,1.512607042527196,7.539865851000286
1.4676387565681182,1.1417025027659027,17.300378653999815
1.5716279762216094,1.5357391890635221,24.68341142899999
1.6641665546924345,1.0453728225632761,15.048974636999901
0.4042850309363476,1.0460113950463117,17.207070376000047
0.5881916744456481,1.0460857272326876,16.2103226549998
0.04527741419791187,1.190714164106409,5.183262664999802
0.6813943740343248,1.0728917593878966,14.37421369499998
1.4176808584994725,1.0292829803176153,16.103579299000103
