Mahalanobis,10-LOF,Time
0.9979975858376785,1.0978654630307745,13.805355267000003
3.180932156331706,1.161931964981465,20.092068442
2.2601723178182174,0.9772930439421476,21.194793254000018
1.0505446801312472,1.2723359218707313,18.63629712300002
4.798523395602933,1.6513958805910245,15.959837260000029
1.0694185165600678,0.9811730289337584,28.304533039999967
1.6435565296482817,1.2842416392683584,17.328117442000007
0.492984188343617,1.0339604950646832,7.670850224999981
1.2496802753473855,1.651738802503758,21.60301326900003
1.1902031479310153,1.0841539899805286,16.847216342000024
3.3915764407510176,1.0592521386700633,46.94771009600004
1.9272589551188604,1.3403879492945532,24.841288465999924
0.763441848472835,1.1009365537639093,58.54722689899995
0.6429058392914979,1.0117392262069531,14.611753431999887
0.5277569194693347,1.0180616543838845,9.058491599000035
1.7188365249354847,1.2260133110710423,30.014471617000027
0.38030812711278017,1.0876292652327686,8.606476534999956
0.7392023589290662,0.9643484634016181,19.97636519999992
2.158625869884854,0.9449587957485273,17.04571970699999
2.9639316150494888,1.2574968604129881,22.709678808000035
1.575450236361314,1.1255021539751477,16.63288442199996
0.4365896385566295,0.8662794903121117,8.849891386000081
0.6948427346894857,1.3857071267596932,11.798710110999991
1.9923585703208586,1.2622916191909705,20.04128656900002
1.563073570092313,1.1713607206520968,13.35536667800011
0.6027940729118972,1.560614862173706,12.167733902999771
2.2097391619176303,1.2738505663584303,14.527428912000232
1.988007652184214,1.1678744040985736,33.939946283000154
0.860001012416116,1.0129127262059059,18.402756543000123
0.7066015351621228,1.1002830052484112,17.923359337999955
1.1835517459789229,1.2219869894139366,21.184923661000084
2.779329492811758,1.434536495191066,19.440229891999934
1.7010654032241388,1.052203029249908,16.63709833100029
1.20381161307171,1.3288715433422351,29.364381443000184
3.0948889611013355,1.0430583250922296,29.94514928000035
0.7241115436410036,1.015538978822179,15.61217257699991
0.4628526544993797,1.533392987152237,13.941574111999671
2.026869526774808,1.257465168935246,14.261659075999887
0.9500852244787081,1.1208731033396448,13.780836763000025
1.083634419626292,1.0706883887989052,18.796357927999907
2.1312592942937814,1.1453497487142006,14.272341058000166
0.5937524572654203,1.041373340684134,10.5784906089998
1.9733375537176494,0.9876730192842063,18.670743857999696
3.2306340778547953,1.0700531383258534,29.784196410000277
1.4879730674192735,0.9574065360200992,12.346360055999867
0.5863390888723218,1.1451245665410883,11.332292736
1.1763993329211908,0.9953271240970111,18.511458924999715
0.04527741419791187,1.190714164106409,5.284246706999966
1.1115965718621679,1.2451023764396387,14.607887739000034
1.2644279577216657,0.9655524070759981,12.198307494000346
