Mahalanobis,10-LOF,Time
1.3395945752153302,1.2648525632749756,32.72136782300004
2.419742651666127,1.0594961098202575,142.182541313
0.4737376059190307,1.2231015320245069,13.859397662999982
0.49828631176211674,1.6827471402451348,25.034822630000235
2.3474523023008285,1.018789577014545,68.84136807200002
0.7864594407594578,1.060241951262737,35.81667073200015
0.48322605986251976,0.9654454703313577,12.464184902999932
2.3135039015812153,1.0311301601829466,98.70048430399993
1.9050759353836542,0.9893236810406691,40.296188239
0.7511873286833907,1.0418026765776216,22.833078743999977
0.29952315332757784,1.353035262873704,9.44357402200012
1.4051501708087362,1.2584643918911027,25.182149303000188
0.5476072503109173,1.0877347275477471,26.49669439199988
0.7914306867165093,1.0103215840082294,41.58289096899989
0.8036956487070368,1.4391334353974365,10.449863859000288
1.1225068503910618,3.462836258564554,34.80998030899991
0.5112748530576313,1.026404351874114,12.90771399300047
0.6001642981148042,1.0302228776036932,27.117155704999277
2.6658334612317867,1.2962136097102328,61.810443369000495
0.2992861593256804,1.0777965386454693,14.612856173000182
0.40176825979864494,1.743751828256108,15.75441072600006
0.14920139730089882,0.9560802506424129,9.31122270800006
0.09440647723723856,1.3044355161931664,5.533897847999469
0.2616734925628556,0.9248278995046799,10.611592109999947
0.8778269630242868,1.7074409862056523,26.273945315000674
0.8245753347912096,1.0359550489069462,22.008809630000542
1.1010461890149825,0.9867001005635283,125.6890881850004
0.8092839830416414,1.2840684032490999,12.043952374000582
0.8142622392373784,0.9838179803182703,39.908512976000566
0.33071140789847375,1.1395919618706167,7.255027563000112
1.3281613386708533,1.166287004310488,77.21273516300062
0.4182667173180718,1.067938786759792,12.302664320000076
1.431462791497767,1.3495704511028412,32.74458548699931
0.7121046465978641,1.648461575028789,25.5259019289997
0.478444076699914,1.0718223517588215,12.381912734999787
2.2796269203133335,1.113101364347425,68.97833384300066
0.3605533337984917,1.392586173943319,15.114347194999937
0.9953196682966825,1.0929012827867466,9.292159644999629
0.493612215552814,1.0678231728363914,14.895423893000043
1.7193595260737777,0.9831030860848079,122.28040044599948
0.35424095063326094,0.9562487265575659,15.325100902000486
1.018884984316879,1.178201704953185,58.545474725999156
4.361155727974624,1.050347856926995,56.55420879399935
0.03253105394195745,1.1965552585281056,6.0985554080007205
2.1548776740944193,1.426491445379852,44.44574297300005
2.6768172615988077,1.4749205201434885,88.39358468999944
0.8526308448721441,1.103064214550459,24.947522409999692
0.9753134411029902,1.190796787444224,53.56940321999991
1.4330529214560201,1.0710267481767874,65.52787107100085
0.934017236968603,1.3970210527795934,52.74442438999904
