Mahalanobis,10-LOF,Time
0.9822619205485047,1.4060917682901275,107.99847352199868
1.935141093156504,0.9888370022291791,124.85408171800373
1.180412801399576,1.3739223645928778,105.089832579004
1.461439014741027,10.98501434551209,600.8234459020023
0.5199217202973831,1.0329983173584678,8.350422790987068
0.2913625678673693,1.0971623589646111,39.74460502900183
1.379308447722312,1.2187949848144997,354.88398923599743
3.3915764407510176,1.0592521386700633,94.17254646899528
0.9780595121438852,0.9911290810184041,140.0270246949949
0.3927172460639966,0.9501046847297514,13.832468806998804
1.008756458047482,1.0739745243916083,55.96021213600761
0.11767075228496755,1.2949648247978676,9.246216580999317
0.15956452105872157,1.1402441719940541,11.64106023099157
1.5213062541204487,1.0208802257976344,59.856857239006786
2.4891990532334205,1.1810366760273714,93.43908976699458
1.3575444464416273,1.4194136330546807,148.30757816201367
0.23179361314050717,1.5112641613676818,11.377061024992145
1.9576010037493812,1.2119365632220251,23.113020335003966
0.6888831065047538,1.4942076181174524,32.57660403900081
0.8466314992402717,2.4944243328351443,173.34337459300878
1.9472465529606504,1.1678589441160199,34.61429111700272
0.291350091550566,1.1986406268724783,18.15313433400297
2.6179424787266288,0.9593016794836423,142.6257170399913
1.7641058739366495,1.289501740775552,217.8723118170019
1.144076851521133,1.4363043756168585,57.8375639020087
2.982680295993584,1.1158529008998572,462.7152564690041
0.9914076597774538,1.7083798930832654,62.88094328799343
0.5335285049189913,2.2114420976333187,54.9191039819998
0.44436649587955124,0.9694754561498659,12.910829503001878
0.926665317566853,1.0711540775696957,80.57716362799692
0.7937490582375349,1.4623260958012392,319.56891966899275
0.47832452909371453,1.0028464418387304,43.01321911999548
1.6431540623289584,1.2428987482300378,20.53529466400505
2.6638494690916286,1.1688566565364362,64.21248694999667
0.5611700995619371,0.9222956857742839,27.142795538995415
0.3960416018778482,0.9501046847297514,26.58551354300289
1.842101075132761,1.0514958264085856,48.91017248600838
0.6828208546742732,0.9680573477041673,46.9519624329987
1.4418735743168352,1.3010398345764183,326.86644088198955
0.6814755504753698,1.0359355324439097,31.1514794370014
0.13327549251929963,1.1373676934004124,9.125461140996777
0.6423962855718031,1.200960936768832,36.409173868989456
0.679488150011502,1.0117392262069531,30.706957529997453
0.23179361314050717,1.0875251089298443,8.160395753002376
1.5154246237915534,1.150471308921699,7.636750648001907
1.1165630797466406,1.0548615273584452,105.87804556300398
1.0757059404870655,0.9563058315769235,48.68252442299854
0.9799296437355294,1.2531793296872609,48.150541623996105
0.9821849424950737,2.9674391653158323,307.3743195589923
0.5605254238787554,1.0389590741267258,43.30707118198916
