Mahalanobis,10-LOF,Time
1.0658150142797207,1.2422854237944296,103.13148545100557
2.685320125507342,0.9894554011709336,63.101375425001606
1.2551877004821055,1.0585896824045204,32.14500250799756
4.122835381279357,0.9733222001155684,600.6262832820066
0.6416618640769098,0.9092233018523179,18.455238802009262
0.621998281366663,0.9278098998871481,66.13311641100154
1.379308447722312,1.2187949848144997,106.09283248000429
3.864614828132852,1.0805091299297356,16.393631605998962
0.9271686598490819,1.1028855937239896,26.47281221000594
0.7153811628545997,0.9258161670753212,44.4532185660064
1.3367645768606446,0.9482374654027315,11.007921600001282
0.24947603375483035,1.0447091853875397,8.863064010001835
0.27292684612416696,1.0122897113981355,16.867698482994456
1.5213062541204487,1.0208802257976344,18.135166759995627
2.9513020745898295,1.1536876525497197,29.392217134998646
1.3575444464416273,1.4194136330546807,28.718367018998833
0.4119568452503292,1.204724736700597,10.800230102991918
1.9890459743822055,1.137088989041099,7.199788571000681
0.769942287136092,0.9609204731695208,38.73793284899148
1.1737468286491268,1.1099051024755902,87.02872398299223
2.5809366092619523,0.9832821728429755,19.492163411996444
1.4876593425070799,1.2469464229466483,69.84430921800958
3.505298079464582,0.9062019066872022,49.10431124600291
2.2693025264678788,1.1873205291011197,161.07311894500162
1.4123309421567651,1.2846882157423165,17.705346218994237
3.5203027585741764,1.1226846607601462,31.346444947004784
1.829477353964719,1.3867093193301894,19.34465695799736
0.49423333396606933,1.1253237189617318,68.23783414300124
0.8263852148517891,0.9765094896832668,6.1095114030031255
0.6954004825251985,1.1551373817608834,27.990284394996706
1.0394197241913044,1.2755157517932276,523.9710695440008
0.47832452909371453,1.0028464418387304,59.173282019997714
1.6431540623289584,1.2428987482300378,17.286751341001946
2.9326923294473577,1.086747473935341,16.49588058399968
0.6501325587979158,1.0415363906840294,31.144750214996748
0.7097982837447347,1.0099922577625757,9.631523261006805
1.842101075132761,1.0514958264085856,19.210967694991268
2.2980529555061633,1.001005672567653,38.7451214419998
1.7160918334749518,1.1429645374181163,133.17092326199054
0.8601816700029657,0.9893566846301892,37.035264050995465
0.13327549251929963,1.1373676934004124,6.344847765009035
0.7690873217826975,1.1399886319345742,53.41822580799635
1.0416952293838753,1.00366117384185,19.933809179987293
0.3633821690995461,1.03922935290676,17.671619197994005
2.5752272186216487,1.0164339309468045,21.61236901099619
1.2575448040079584,1.0399964532444406,86.05314187900512
1.3633678341658184,1.0095239513597827,16.93315505499777
1.0040028456110852,1.2367717914562522,13.441130567007349
1.3790365480325446,1.1553165689382112,261.2158054399915
0.7138939716161675,0.926582878038998,21.891791128000477
