Mahalanobis,10-LOF,Time
1.3395945752153302,1.2648525632749756,66.8437433109998
2.419742651666127,1.0594961098202575,66.64677016800033
0.4737376059190307,1.2231015320245069,16.892656015000284
0.49828631176211674,1.6827471402451348,18.248929767999925
2.3474523023008285,1.018789577014545,79.64993234800022
0.7864594407594578,1.060241951262737,32.14410325400013
0.48322605986251976,0.9654454703313577,12.44640905999995
2.3135039015812153,1.0311301601829466,105.68890452100004
1.9050759353836542,0.9893236810406691,43.52400139600013
0.7511873286833907,1.0418026765776216,40.865068661999885
0.29952315332757784,1.353035262873704,6.5641563770000175
1.4051501708087362,1.2584643918911027,25.200249068999256
0.5476072503109173,1.0877347275477471,52.122808561000056
0.7914306867165093,1.0103215840082294,13.101499753999633
0.8036956487070368,1.4391334353974365,17.34076959199956
1.1225068503910618,3.462836258564554,25.658509199000036
0.5112748530576313,1.026404351874114,14.945775535000394
0.6001642981148042,1.0302228776036932,15.533630850000009
2.6658334612317867,1.2962136097102328,71.10713510999994
0.2992861593256804,1.0777965386454693,7.783521694999763
0.40176825979864494,1.743751828256108,21.007182923000073
0.14920139730089882,0.9560802506424129,13.498826588000156
0.09440647723723856,1.3044355161931664,10.40993410200008
0.2616734925628556,0.9248278995046799,9.769820246000563
0.8778269630242868,1.7074409862056523,20.145233776999703
0.8245753347912096,1.0359550489069462,49.05172788799973
1.1010461890149825,0.9867001005635283,71.79433869900004
0.8092839830416414,1.2840684032490999,21.274545961000513
0.8142622392373784,0.9838179803182703,23.35550188400066
0.33071140789847375,1.1395919618706167,13.193218895999962
1.3281613386708533,1.166287004310488,76.2105224829993
0.4182667173180718,1.067938786759792,10.729766024000128
1.3175532228920435,1.750412317912184,29.614113481999993
0.7115948622461223,1.6168683371650125,14.197121242000321
0.478444076699914,1.0718223517588215,13.923870507999709
2.2796269203133335,1.113101364347425,82.80928057700021
0.3605533337984917,1.392586173943319,12.788472751999507
0.9953196682966825,1.0929012827867466,8.767220589999852
0.493612215552814,1.0678231728363914,16.449539616000038
1.7193595260737777,0.9831030860848079,36.84641204499985
0.35424095063326094,0.9562487265575659,16.138655988999744
1.018884984316879,1.178201704953185,56.65934517599999
4.361155727974624,1.050347856926995,28.672259297999517
0.03253105394195745,1.1965552585281056,4.265061121000144
2.1548776740944193,1.426491445379852,80.72474800500004
2.6768172615988077,1.4749205201434885,75.13425970499975
0.8526308448721441,1.103064214550459,31.071093452999776
0.9753134411029902,1.190796787444224,29.16556040999967
1.4330529214560201,1.0710267481767874,58.08943559600084
0.6858482385828409,1.4619986642605336,17.056908229000328
