Mahalanobis,10-LOF,Time
1.4464409199034216,1.2563840100335815,300.673399927
0.03158338886980311,1.136341517432508,5.215130180000415
1.041415631978024,1.1998349670293247,300.66662036100024
0.25454800139286693,1.1326247816279875,75.49245285600045
1.7220632126156599,1.18632781963155,300.68143389299985
0.5609708592405459,1.587479634468259,117.8965504759999
0.7232296525891406,1.3922491493093658,266.5476681500004
1.611815212127514,1.1879325792064033,300.7268629120008
0.0495770961276588,1.1607014144895633,27.015240554999764
0.03477779320286684,1.2016059520584705,18.376163331000498
0.08554126866055904,1.4788303223605168,19.585203975000695
0.5606659867807767,2.1945963846314136,224.00930549700024
0.62002763876715,1.4160550854900138,300.67753570399873
1.227623122729846,1.331954089869749,300.76132322300145
0.54346814472416,1.755865052424042,242.576531703
0.42804107100324157,1.5532883353757758,42.327813265999794
0.5316022220517198,1.150293304637768,145.79187399299917
2.3047112998680146,1.3088120481028631,300.7163865879993
2.404136320938167,2.444718205029516,300.7155759390007
1.9190454666265508,1.6911266237667053,300.73040323500027
1.1805396973679765,1.307716012771023,300.65461974400023
0.7522947515780842,1.1360672377703196,300.7137553490011
0.22374685089058605,1.1607017088625302,28.42363875099909
0.23963877406306333,1.2707600003248216,23.870742277998943
0.2396026981545517,1.1356302705517194,24.620043187998817
0.9952661954806147,0.9833942775852075,300.71402355600003
0.17256939257784967,1.3512826216325338,19.01251840799887
0.4082507848521196,1.2507671014141042,56.087320112997986
0.45214068523096845,1.5744342726261533,50.812496473001374
0.6577571338126678,1.4105812292983724,301.0117569299982
3.801144833928831,1.0614804013586343,300.68110428100044
0.48685283201794727,1.0027956591160128,85.38755558300181
1.2400722455693016,1.1893571364038351,300.9407580490006
0.4337451901061231,1.182952681336831,48.79983592099961
1.4423023539183217,1.0309865389770863,300.68044621899753
0.4944267451214123,1.0472227210953668,134.94200466099937
0.3254635312784916,1.276015400332272,63.69105187899913
1.245002855228118,1.8743762115104061,300.7241070020027
0.17852236296570342,1.0567370106630045,34.24742394799978
0.6123675297003531,1.7827587809029892,226.46720884299793
0.6825701664456838,1.1262549069883327,300.6717585719998
1.109450568199462,3.786478462597482,300.75180906800233
1.2140929169701165,1.0144170503904462,300.66634682400036
1.6453683617912638,1.0981471720318514,300.7879413490009
0.15182518359548128,1.0694663355983378,8.867347332998179
0.06583096088738725,1.3867728171973501,8.839877522001188
1.2014294335974085,1.1967119888327922,300.689903677001
0.6561934734816046,1.7745848421169268,300.72594575699986
2.7986170804589343,2.3892241067685376,300.8005030480017
0.14186789003486816,1.014076782205554,25.28699889500058
