Mahalanobis,10-LOF,Time
0.9822619205485047,1.4060917682901275,125.10978879299364
1.1629442244004953,1.323144487736161,208.75554906399339
1.180412801399576,1.3739223645928778,207.81742733399733
2.6449208192509173,4.038836994586745,600.6372739030048
0.19885173102496773,0.9501700059752908,16.983466623001732
0.2913625678673693,1.0971623589646111,35.421071987002506
1.379308447722312,1.2187949848144997,213.42328621800698
2.195186955966258,1.0124998448012006,137.10399956299807
1.1577765731300278,1.2084301684310401,32.93201342600514
0.24523649719919413,1.0619491874613503,14.597769772997708
0.5913225543500207,1.4584837675813223,51.598071619009716
0.11788677570583234,1.2949626182283442,7.7018152230011765
0.15956452105872157,1.1402441719940541,9.916308111991384
1.5213062541204487,1.0208802257976344,61.633782313001575
1.9465897213690921,1.1007917566466776,174.13564724799653
1.3575444464416273,1.4194136330546807,64.37553433699941
0.23179361314050717,1.5112641613676818,13.13789782099775
1.288917596566551,1.209453124505609,19.999445577006554
0.6888831065047538,1.4942076181174524,27.176008977010497
0.958674495919153,3.754397682477644,70.06611064000754
0.49682389373606395,1.153426749082696,20.643906825003796
0.23064814419649557,1.2069979005201374,10.544749677996151
2.27333667618205,1.0553774326530034,576.5340543260099
1.796462249964136,1.0489732144490538,325.1183125009993
0.4488870885755547,1.25184492733141,13.709110933996271
2.5841092784436457,1.3306340179413036,600.623167503989
0.9418095795077401,1.4071210188197962,89.89497469199705
0.3882571602507752,1.376985005939166,24.258279639005195
0.33128968917817786,0.9928161389422989,32.39906660100678
0.926665317566853,1.0711540775696957,67.2479159229988
0.6929076011317903,3.1400450925684944,84.50600791499892
0.532974945694426,1.0662543226131433,43.33425799300312
0.989212850960266,1.2052209422853255,26.436995173993637
2.2069076357934367,1.2597402747219284,158.54702643101336
0.5316309488551589,1.0958040917073828,31.946144492991152
0.3960416018778482,0.9501046847297514,56.510123900996405
1.6641180073037583,1.0051520839032717,247.00744273299642
0.0763079768862082,1.1778808351982457,6.911791049002204
1.4771438623376019,1.2459973181999942,164.0045723910007
0.6688374772187506,0.991266594212715,77.8670934390102
0.10028048864546812,1.0351935422684375,9.372424276996753
0.7353901952328922,1.0855094104654681,29.514535545997205
0.4994170087397011,1.0050604364221887,62.95601010300743
0.23179361314050717,1.0875251089298443,12.21368588799669
1.1353124286689054,1.1194032156377571,39.36055165200378
1.1165630797466406,1.0548615273584452,160.36485304299276
0.5790677254557708,1.0645311700393019,17.5912824269908
0.4072915472111196,1.0244092760902783,9.96201728800952
0.9934676870128001,2.967183770789778,360.741702727988
0.18275205313845203,1.0921903113303413,15.759501891996479
