Mahalanobis,10-LOF,Time
2.493898483313555,1.323233418396591,277.0767895299996
2.5126497673268813,1.028466796077404,437.98534802299946
0.20199041508188664,1.22238735178095,57.85233115099982
0.8563933645911771,1.929463726760482,322.58700946499994
1.7059339343285476,1.0105098496913185,369.0320057809995
0.8743422770406091,1.0229698011223742,206.07918326000072
1.6705510965907255,1.1285295089851,314.0965383190014
0.44619139306946914,1.176757581816531,194.62555800000155
1.1118324965605089,1.0681582746094709,300.8544904909995
2.4315033033860134,1.3409820195181446,364.38609268399887
1.1252173306916278,1.401237954649532,212.009947610999
0.7004343280301433,3.6711517278974846,45.328877713998736
0.05070676007838109,0.9492080235792869,86.07333168700097
0.22016340972477494,1.0624734771313493,79.9971445730007
1.8502454205943404,1.3748943337077624,600.6277553799991
0.5704480562173604,1.0777816447630464,359.3592433009999
0.5291284280068638,1.6223227258278137,261.16405540100095
0.6051449029418426,0.9560802506424129,403.626447437
0.3815577451884297,1.298525180691803,153.4055713000016
0.016050588883778548,1.6381060595184558,27.171816728998238
0.522292571047101,0.9527170288840849,292.4843771409978
0.8895893430178154,0.9827034192074734,440.25117585300177
0.11939856642226974,1.1249892328495192,264.32344159900094
0.012738940385931185,1.1030524143689124,30.131122036000306
0.42741755533985876,1.195359348918024,178.04017376299817
0.5675599849964293,1.0725261186882715,106.89257473299949
1.1327354213630514,1.639871993955256,188.90878440400047
0.43564642461228037,1.1065682562963453,94.68854058900251
1.2601910689640923,1.080748938535563,370.2471459840017
0.5556221116364515,1.3740597459628847,199.07869975400172
0.870041976718911,1.1269081403761643,336.44866282300063
1.1307605385212507,1.04800182125221,454.6139047869983
1.1321119169226141,1.0293495905415584,380.7161214330008
0.07753808376945306,0.9562487265575659,41.518560935001005
1.7760945193799178,2.133166374056885,194.0475769980003
1.2747546964864755,1.807580096599289,170.14595446699968
1.2623614932496843,1.3956893529579837,313.3122240869998
0.11562215546188241,1.039098729407126,99.38074779199815
0.8107382015143063,1.1267276134926514,281.7286504440053
1.533870722117473,1.2599121342794375,441.5376783820029
1.9549569631508366,1.0550379384570028,186.40767472000152
0.7628236862337913,1.4067053861593375,138.02386678999756
1.4346289827330598,1.17548861621693,166.33374455600278
1.15153891515434,1.2157118440977395,189.66904749999958
0.6434394880188439,1.0776545127003163,345.1425498280005
0.40145050272527244,0.9754432679615166,151.5845995510026
1.6155939314721683,1.7166524969434793,338.0954490570002
0.6845121707503498,1.1406622336362624,102.02953112500109
0.12772727182853594,1.0353183256827347,51.62684657800128
0.4095538632784581,1.1417656766896074,389.5094969540005
