Mahalanobis,10-LOF,Time
0.7529993631082966,1.0367736842169752,249.31972000399992
2.8794614208481057,1.1178667364211965,331.21688134300075
0.8378922907595067,1.0087353647275585,324.88857636099965
1.3804161380034932,1.0178691777467916,330.44998876799946
3.81748186168824,0.9410762748662392,151.4056643719996
1.8849140990559947,1.0699695735310635,46.33577897000032
1.5818287119381853,0.9843347204135549,183.47311417799938
3.901330593755398,1.0887422964647624,59.496283718000996
1.6314509632399368,1.0039812807174406,600.6368974340003
3.3675089335635695,1.0363563897858665,99.12045545799992
0.8790784525497112,0.9694743149084468,431.1313795829992
0.5538484237211131,1.0389797294224574,585.0402789359978
0.07047060028461996,1.071319343775007,139.84850825399917
3.255872640693524,1.109860570850442,95.1807901500033
1.4631712132068309,0.9308025382662587,55.42104031100098
1.5226982069439938,0.9770161375770285,185.8737612770019
3.8895073713346333,0.9814285904861888,82.42576805600038
1.1348197569632716,0.9428466781347172,187.5823529929985
0.5831196176413793,0.9472110900351431,600.6221737209999
2.2219716434758494,1.1277460786931321,119.5718269450008
0.9555617779759016,1.0129048094820077,289.1789035770016
0.9143293295803474,1.068865985411699,307.1195466049976
0.6009768690696998,0.9836281169617298,341.9341867490002
2.3353214895944254,0.9362296761796554,543.5638809859956
1.5486354656106012,1.0540480497347404,173.71961166900292
1.9979967804475962,1.0802495879229372,256.086398747997
3.683818323321214,1.0175494806781082,129.21219221399951
0.8644879834451421,1.1216308954139624,201.09535561999655
1.9836959801231622,1.1900256326660157,233.32488822499727
3.4827680304183732,1.0667587855892111,344.08457440500206
0.8099142830709463,1.0001694162921528,198.6749537459982
1.8303596963927735,1.5762371839673597,121.39701210299972
0.4018465119477259,1.4974739355246753,162.97352209399833
1.4780576556358513,1.0740044413050671,293.3826344170011
1.0121215424644585,0.987946231302564,140.08831081199605
1.1656086525826272,1.194425627968764,600.7229791359932
0.4809278855122535,1.0178450454690313,257.29127577500185
2.3422379903948762,1.056875580228696,94.00421371700213
1.379240439823647,1.0427698854709928,226.71722542900534
0.9349853246926985,1.034463548056229,160.59778735200234
1.949218245231521,1.2386160181411185,131.10815084699425
2.8523000012425817,1.004789426628436,36.773519899004896
0.8090408978025438,0.952852511985437,553.982470461
1.222021103161781,1.0567882135369187,182.96934027299721
0.23768717029292208,1.091850008702989,48.15303752299951
1.8210934283716964,0.9321432486781724,167.9897148549935
4.196577102977032,1.101534721870973,70.36609152200253
0.9456607549660605,0.9655524070759981,519.2273484640027
1.6249689102640823,1.0464515622760848,44.15309608499956
2.2514371509114035,1.0790784524019266,237.5327863249986
