Mahalanobis,10-LOF,Time
4.475069898090054,0.8583684072566097,83.03099593899998
4.284159557147981,0.9558372267162352,94.72707268999989
3.965787877822644,0.9558372267162352,54.35759684500022
5.800669025676038,0.9605690941752261,14.933239224999852
2.71579814514561,1.1630562730967884,35.32099619900009
4.071143250757498,1.0271205203726492,17.30375729599973
5.301765220529662,1.0700093558503572,62.406112569000015
4.3080718147154,0.9558372267162352,81.31884284399985
3.284088056955956,0.9880287053767255,129.58582745000012
3.3432713603947417,0.965682563848652,19.864817245999802
4.004320732082817,0.9899109752811066,63.10794204400008
3.0668667069316324,0.9899109752811066,34.542450622000615
2.6847768439130024,0.991382243423385,33.41643858000043
2.934034820252964,2.289564750891829,119.93349822000073
2.698457098059375,1.0616591802804414,101.50535178300015
4.973634132917729,0.9558372267162352,129.1745411870006
2.8618073849490404,0.9558372267162352,34.311095742999896
2.960425404057431,1.0664216460177118,109.37428299800013
2.705582037520249,0.9680959611831813,85.40757269799906
5.003584271058225,1.0184199898835364,77.96211518400014
5.951954896954846,0.978733359582321,40.43584564900084
5.068827156333433,0.9575925969026352,51.00255978399946
3.9400409047844813,0.8583684072566099,94.13546507499996
2.960425404057431,0.928022617607304,101.88125342399871
3.405006169093935,1.0181736235603427,125.17527721599981
6.377636639649975,0.8583684072566097,70.4222799600011
2.7044088858411337,0.9540991860331051,53.10059365200141
3.904147639748068,0.8583684072566097,79.65203300600115
4.233819350586236,1.676385488824975,44.20475726600125
4.321547915157406,1.007045456856844,158.75044999000056
3.9945714537646575,0.8603049173675423,65.8065892529994
4.365214448143513,0.9563714698164437,82.65383369899973
5.426446949405129,0.9392531972685714,75.97047976200156
5.167951218564102,0.9558372267162353,44.06573586200102
4.37073643908361,1.1458955856020556,139.8612558720015
