Mahalanobis,10-LOF,Time
0.7083970599465438,1.145296203973024,600.6187243909999
1.1379235374502115,1.1694324173696276,600.659683674
0.9735739439937611,1.264043702028864,600.6817216129994
1.1935420236320466,1.9487073403216286,519.884581286
0.046050094111989105,1.0111164328653008,124.98010280100061
1.1350353372550084,1.1548114045741693,600.6328566009997
1.1133090784746096,1.521576511045707,600.6172468259992
1.3280660403968045,1.8135648601913137,88.35644443700039
1.3100971310530984,1.207045904732221,600.7517532239999
0.33706816645459564,6.727072905076772,600.7004966749992
0.9107258404286467,0.9936714723717129,600.609112823
0.7490274726488949,1.0381572556846617,600.6765207909993
0.07310529072802698,0.9941618318263711,92.3823593369998
0.7198309037123172,1.100543721482994,600.6893801600017
0.12422325034262038,1.2264223254746305,600.7011037709999
1.459060084138474,1.62788711205556,600.5923392139994
2.0311216780769783,1.0789885564509691,113.14864632000172
1.0998539225402737,1.1524185952034671,600.691858053
0.5777537175491794,0.9472110900351431,600.7186827650003
1.7154248249516872,1.1587617765918128,600.6324274760009
0.8953941257170426,1.174447497211854,600.6224919410015
0.6123874448939778,1.1915031320219156,600.7070572529992
0.21275916019748628,0.9176976037420044,329.65338684600283
0.5198923194677307,1.0752749678923716,600.6445687329979
0.8525703528923897,1.054187789070387,600.6390271749988
0.8213432384447698,1.3495506468873404,600.6987825129982
1.7604198099787494,2.028392396134459,600.7660524500025
0.6812146207066776,1.3107091793214936,600.7760076980048
0.6378797501818084,1.2354301392975802,600.7171356159961
2.009106767488991,1.0841323193818055,444.5362387319983
0.6630781704479632,1.0219684944348892,600.7484392170009
0.3690603622673265,1.8068887717893027,336.88128261699603
0.3456726877878703,1.2595393786728006,190.21488675
1.6074736555529485,1.2998358630029276,600.7118693779994
0.03977506056425664,1.1917099220551168,72.6987020969973
1.113877600588782,1.6643856979990848,600.6630443190006
0.6123890046786661,1.074617895495098,600.6298132439988
0.21110799192934143,1.2676209092756705,479.32708791500045
1.3784407339766405,1.1615694952353013,600.6282237210035
0.7762835062190747,1.5058471351486034,467.35596410799917
1.194579073008756,1.1455399385680933,430.3948578819982
0.7469660003147203,1.3290946617950345,217.57142338300036
0.5405519036654564,0.9976415887326121,600.7447703139987
0.5824716469733469,1.2252662530969138,600.6163545610034
0.13237699415415236,1.192394712510121,111.78494734600099
0.8939347959550669,1.0554845992652442,600.7097420360005
0.33789237026615704,1.115210434327984,135.9848553519987
1.0526677607737465,1.0292829803176153,600.6642337790036
0.4979365137930654,1.2474843071763193,600.6364202779951
1.16856949027595,3.1698046465090655,600.6412143990019
