Mahalanobis,10-LOF,Time
0.7083970599465438,1.145296203973024,600.699247519
2.032143584894302,1.123591897118353,600.7050275009997
1.087594650918725,1.3081733521370913,600.7185005620004
1.6637490953511747,1.0664695029226343,600.772619940999
0.08242830952223862,1.010057081914504,193.36704707699937
1.7175068777909501,1.2436606110386532,55.00268873599998
1.092958742444115,1.1050814889194513,600.8641790849997
3.7030269627943335,1.1217689243462625,43.15577529499933
1.4395029165148352,1.0127905010029525,600.6876230519993
1.4597418261684065,1.0067006933092748,116.45017337299942
1.485831207959644,0.9433524861513423,600.6827131950013
0.553848562645489,1.038979729366343,419.5040845559997
0.07047060028461996,1.071319343775007,112.13785431200085
1.6995029050520938,1.196115944692211,217.3413512240004
0.7310999748576643,1.039065027562567,600.7546140269988
1.3615440612280432,1.2325059471534132,452.5509206530005
2.4593869758864644,1.297193274173741,182.3505509179995
1.3297766681558436,1.061556462886311,600.629823344003
1.1452656843191953,0.8620955842264554,600.7392137900024
2.2529169777852767,1.0143379902315726,251.95404866999888
0.8953941257170426,1.174447497211854,590.0056960200018
0.7470546719221037,1.2856537317862018,600.6464603040004
0.3974204876666838,1.0352255882728703,405.9660502549996
1.9982494910179494,1.1725744359754504,95.59645304999867
1.0594854936848395,1.1620496642295681,296.55908971499593
0.8213432384447698,1.3495506468873404,600.7122224180057
2.6278762442960044,0.965603035027538,281.928685015002
0.7438055537717294,1.050925649326985,600.774403960997
1.3263301554772378,0.9824353190403597,139.9199198760034
3.048799291976339,1.083480619630986,154.72172402699653
0.5725131105134383,0.9905946369579404,357.3588118379994
0.6000084061853004,1.9678194677669343,153.41002009699878
0.3456726877878703,1.2595393786728006,107.20622345399897
1.7227889435589314,1.0861345232609447,600.70590696
0.3950823120768532,1.6976756162127515,170.96188349300064
0.9045492898368348,1.6834045049137358,600.6926828520009
0.45686460986436106,1.0797228499758513,600.7158135380014
0.6987662065451742,1.4723773480096287,466.37189530400065
1.4442347576407946,1.1604069671407067,589.7785617539994
0.7762835062190747,1.5058471351486034,600.6959581040064
1.810112653051224,0.995142897772193,518.7833690050029
2.587626487856935,1.2015644228041555,36.115750748998835
0.7253289600287108,0.9885847110141615,600.7437730450038
1.007327524492499,1.2260259123899813,600.7021083400032
0.13410506015341453,1.1925774499824207,38.30445957199845
1.3475606529378197,1.1350216088806104,284.1685358409959
1.202008768339916,1.4558228064531487,600.7544594840001
1.1280849883541175,0.914706267905505,600.7371481899972
1.3687480660617082,1.1063144321509113,258.7037445379974
1.3495775149906741,0.9751447457261936,600.744262704
