Mahalanobis,10-LOF,Time
4.468178560545595,1.0106151041092448,323.98658204099996
4.266067977871985,1.074968202065697,66.99511648600014
2.7317362354086994,1.4767464825416723,75.79563004200008
5.666862058698508,0.9976546817932539,31.225182282000105
2.7120755512902157,1.1833698449019832,44.94021136299989
3.9954668470976107,1.017370044726643,56.06258484200043
5.301765220529662,1.0700093558503572,74.09503501900008
4.306676068441038,1.074968202065697,96.72827523899969
3.284088056955956,0.9880287053767255,323.0855169629999
3.282650336121558,1.0117668370361677,66.26687295800002
3.9817327438636516,0.9453807223102071,70.6523310550001
3.05433100413934,1.087680757628764,109.00126181199994
2.6894767313095858,1.199049066323776,91.10444592400017
2.934034820252964,2.289564750891829,116.85469636900052
2.7070019491341615,0.9077494501770549,46.30191760300022
4.365407478065811,0.9824162024537827,111.06263515299997
2.8241693800884007,1.017370044726643,100.04898396299996
2.960425404057431,1.0664216460177118,207.76607398099986
2.705582037520249,0.9680959611831813,124.24268833400129
4.918908849134252,1.0117668370361677,50.67822630499904
5.862520436565735,1.0117668370361677,56.69633358900137
5.031891522811196,0.9757351627384718,73.28418650700041
2.738844323478956,1.2286168461208722,111.47150142700048
2.960425404057431,0.928022617607304,120.26439113200104
3.405006169093935,1.0181736235603427,118.0070261560013
6.370790927152539,1.032165320557601,82.8761176349999
2.705582037520249,0.9491969628976887,98.60692826600098
2.8113734569413515,1.0542218386240576,109.73015168100028
4.202598100568859,1.1453830161154936,65.41289217200028
4.321547915157406,1.007045456856844,144.06608879600026
3.974467385394174,1.074968202065697,98.91042116800054
4.325319255709108,1.017370044726643,88.28931505199944
5.410555198105914,1.063823178872878,138.8667693619991
5.082237327368444,1.0117668370361677,48.90283128699957
4.37073643908361,1.1458955856020556,194.9008293299994
