Mahalanobis,10-LOF,Time
2.321331274749374,0.9562477412166122,7.630880045002414
1.153325048011467,0.9600310123445697,5.144981946999906
3.173467214999127,0.9608470119996191,6.235074211999745
2.5752355573518013,0.9562477412166123,7.595131478999974
5.439803289482541,0.9562477412166123,88.63289566599997
0.775024283508913,0.9879051465782182,21.507468477000657
4.727632023062496,0.9568263591538292,9.83158033199652
0.776436227367193,0.9879051465782182,16.231874598001014
3.423096672778073,0.9562477412166122,6.578712326998357
3.255671105839954,0.9562477412166122,7.488542212002358
4.4212315505537285,0.9562477412166123,6.860799685000529
0.5091100171954873,1.0001242767459297,12.957136355002149
3.2708697794332515,0.9562477412166122,7.314244290002534
1.976801912938743,0.9590518127585099,27.65595600600136
2.9507447852985624,0.9879051465782182,260.81985173299836
1.5275046402530799,0.9579835950282632,9.562637126000482
3.8467709313819727,0.9562477412166123,6.118019760000607
